20:30,49.5,1120.4,993.3,1208.7
20:40,49.5,1117.5,989.3,1204.6
20:50,49.0,1117.3,987.6,1196.9
21,48.0,1129.2,980.0,1186.1
21:10,48.6,1114.5,980.6,1172.6
21:20,47.9,1107.6,977.1,1161.3
21:30,48.8,1096.7,972.2,1159.3
21:40,47.2,1115.8,958.9,1146.1
21:50,46.2,1106.0,959.4,1137.9
22,45.5,1103.0,956.0,1120.2
22:10,45.9,1112.6,967.7,1120.5
22:20,45.9,1098.6,967.7,1110.6
22:30,45.3,1089.9,957.0,1100.1
22:40,44.8,1092.2,953.9,1095.8
22:50,44.4,1088.5,947.4,1070.0
23,43.9,1058.6,930.7,1074.1
23:10,43.7,1045.0,938.8,1055.7
23:20,42.3,1053.7,921.4,1050.2
23:30,43.1,1048.2,917.4,1036.5
23:40,42.3,1055.8,919.2,1015.6
23:50,42.2,1022.6,907.8,1016.1
