13:20,43.6,1167.7,1022.0,1190.5
13:30,43.3,1188.2,1038.0,1182.8
13:40,42.9,1205.2,1024.9,1181.5
13:50,42.9,1201.2,1052.5,1175.1
14,43.2,1187.0,1055.5,1170.0
14:10,43.5,1195.0,1064.3,1169.5
14:20,42.8,1167.1,1033.1,1173.6
14:30,43.0,1161.9,1047.8,1169.5
14:40,42.5,1182.8,1027.3,1170.2
14:50,42.3,1189.5,1018.0,1172.4
15,43.0,1201.6,1026.0,1162.5
15:10,42.8,1202.0,1020.8,1166.0
15:20,42.6,1195.3,1010.8,1166.7
15:30,42.2,1192.7,1016.0,1157.7
15:40,42.3,1185.0,1029.5,1158.9
15:50,42.6,1193.7,1027.2,1154.9
16,42.8,1197.3,1013.4,1151.3
16:10,43.7,1196.1,1013.9,1150.3
16:20,43.3,1199.4,1024.0,1143.7
16:30,44.2,1190.0,1017.9,1144.4
16:40,44.1,1192.5,1009.4,1141.9
16:50,43.6,1174.1,1009.7,1136.5
17,43.3,1163.2,998.1,1120.4
17:10,43.6,1152.4,978.1,1116.2
17:20,43.4,1140.4,975.9,1111.7
17:30,42.1,1145.2,970.6,1105.6
17:40,43.0,1147.5,982.9,1107.2
17:50,43.5,1154.7,982.2,1099.8
18,44.3,1144.9,978.7,1107.2
18:10,40.5,1176.0,972.4,1083.0
18:20,40.8,1171.5,974.9,1076.3
18:30,40.6,1170.3,972.3,1075.5
18:40,41.7,1162.4,973.1,1071.6
18:50,40.4,1166.8,975.8,1073.1
19,41.1,1158.6,976.8,1073.6
19:10,42.2,1153.4,977.2,1067.8
19:20,42.0,1151.2,971.2,1059.3
19:30,42.0,1145.7,970.3,1055.8
19:40,41.5,1143.7,965.4,1054.1
19:50,39.8,1139.7,971.9,1049.0
20,41.3,1136.0,966.4,1041.5
20:10,43.4,1120.6,963.1,1054.0
20:20,42.6,1115.6,963.0,1046.0
20:30,44.5,1118.9,961.8,1041.0
20:40,43.0,1107.1,959.2,1039.6
20:50,43.8,1105.1,957.8,1039.0
21,43.7,1101.5,954.0,1030.0
21:10,44.7,1080.4,949.4,1028.2
21:20,44.1,1086.8,943.7,1010.6
21:30,45.1,1083.2,940.8,1004.8
21:40,43.6,1083.6,941.6,991.0
21:50,43.8,1079.5,937.9,990.4
22,44.4,1079.0,935.4,972.1
22:10,44.7,1087.1,934.6,980.6
22:20,43.2,1086.8,955.6,968.5
22:30,43.0,1079.7,940.0,955.8
22:40,42.6,1077.4,937.7,949.3
22:50,41.4,1059.6,933.5,937.6
23,42.0,1052.5,927.9,931.1
23:10,39.8,1052.0,911.3,917.9
23:20,39.5,1039.9,921.4,906.2
23:30,40.2,1040.6,913.3,883.2
23:40,40.7,1023.7,906.4,885.2
23:50,38.9,1016.1,915.4,872.4
