19:20,53.7,1272.3,1003.4,1412.0
19:30,53.3,1270.2,1003.7,1405.4
19:40,54.0,1268.3,1002.8,1398.7
19:50,52.8,1266.7,1000.1,1398.2
20,52.9,1263.8,1003.4,1394.5
20:10,56.5,1243.7,1004.4,1395.8
20:20,54.8,1247.8,1002.7,1392.0
20:30,55.3,1238.3,997.6,1386.9
20:40,54.7,1241.2,998.4,1380.2
20:50,53.5,1239.0,988.1,1380.7
21,53.7,1234.8,988.8,1363.8
21:10,55.9,1209.0,992.1,1358.6
21:20,54.3,1210.5,995.7,1341.4
21:30,55.9,1203.2,1000.2,1326.0
21:40,54.6,1200.1,1005.0,1318.2
21:50,53.7,1201.4,1003.7,1306.1
22,55.9,1193.8,1000.7,1293.0
22:10,54.2,1211.6,1010.7,1284.9
22:20,54.2,1204.4,1003.7,1279.2
22:30,53.5,1197.0,1002.3,1267.8
22:40,55.1,1185.8,988.1,1258.3
22:50,54.2,1166.3,989.6,1257.3
23,54.2,1163.3,974.1,1249.0
23:10,52.8,1161.7,986.3,1225.6
23:20,52.8,1147.0,967.2,1218.4
23:30,52.5,1150.7,959.5,1197.8
23:40,52.5,1139.4,964.4,1188.8
23:50,51.7,1122.6,948.4,1178.1
