09:50,47.7,1253.3,1025.8,1156.8
10,44.5,1259.0,1046.9,1161.9
10:10,47.3,1273.7,1019.2,1192.0
10:20,53.7,1250.8,1020.3,1201.2
10:30,51.3,1250.4,1029.8,1210.0
10:40,53.7,1277.6,1008.4,1206.5
10:50,55.4,1289.0,1031.7,1219.0
11,51.9,1306.0,1043.4,1230.8
11:10,48.3,1339.0,1038.2,1235.4
11:20,48.8,1325.3,1053.3,1231.2
11:30,50.2,1334.9,1049.5,1246.8
11:40,49.9,1331.4,1054.9,1257.4
11:50,51.2,1334.5,1049.6,1248.4
12,51.1,1290.6,1023.7,1263.1
12:10,53.6,1282.9,1009.2,1268.0
12:20,54.2,1305.0,1030.2,1273.8
12:30,56.7,1277.3,1016.6,1285.7
12:40,54.0,1305.3,1042.7,1289.3
12:50,54.3,1315.3,1034.9,1281.7
13,52.3,1302.5,1038.6,1287.9
13:10,52.5,1379.5,1069.3,1266.5
13:20,51.6,1395.4,1061.4,1264.6
13:30,51.5,1380.1,1084.1,1255.2
13:40,52.5,1367.6,1092.7,1254.5
13:50,54.5,1374.6,1102.7,1239.0
14,53.5,1393.0,1091.9,1261.7
14:10,51.5,1360.5,1073.8,1254.5
14:20,52.5,1374.0,1081.1,1234.9
14:30,51.1,1352.9,1106.0,1236.4
14:40,49.3,1370.7,1093.0,1233.4
14:50,48.9,1374.6,1066.3,1241.2
15,51.2,1358.4,1062.1,1229.3
15:10,50.2,1369.8,1069.0,1219.8
15:20,48.2,1336.2,1039.1,1217.2
15:30,47.3,1333.0,1035.7,1220.8
15:40,47.7,1320.0,1017.7,1216.4
15:50,47.7,1322.6,1013.7,1211.8
16,46.9,1332.3,997.5,1202.7
16:10,49.6,1353.7,1014.0,1178.1
16:20,48.7,1352.8,1012.8,1171.2
16:30,49.2,1344.5,1000.8,1173.3
16:40,50.1,1339.4,988.4,1171.1
16:50,49.6,1330.7,985.6,1180.2
17,48.1,1298.0,975.0,1177.6
17:10,47.8,1291.9,945.3,1175.7
17:20,47.9,1262.1,939.2,1180.8
17:30,47.1,1253.9,937.2,1182.0
17:40,47.8,1254.1,934.1,1184.9
17:50,46.4,1247.4,919.7,1190.4
18,46.3,1244.1,924.5,1184.8
18:10,46.6,1245.0,921.1,1184.5
18:20,47.0,1232.4,920.9,1183.2
18:30,47.9,1232.6,915.2,1184.5
18:40,48.3,1242.0,920.0,1185.1
18:50,48.1,1244.6,916.7,1185.9
19,48.1,1236.5,918.6,1189.3
19:10,48.2,1231.4,926.1,1189.0
19:20,49.0,1227.1,927.8,1180.7
19:30,49.3,1222.1,921.2,1181.5
19:40,49.9,1223.6,922.0,1181.0
19:50,48.6,1224.0,923.2,1170.8
20,48.5,1225.5,917.1,1172.5
20:10,53.8,1198.3,921.9,1188.5
20:20,52.8,1196.5,914.9,1183.2
20:30,52.4,1191.4,915.8,1178.6
20:40,52.3,1187.1,913.0,1178.1
20:50,52.7,1186.1,911.6,1175.2
21,52.3,1181.2,913.2,1171.4
21:10,52.2,1173.2,909.3,1165.3
21:20,51.8,1174.6,907.0,1150.4
21:30,52.3,1164.8,900.4,1152.3
21:40,51.6,1169.4,901.0,1144.4
21:50,51.4,1166.5,904.1,1136.8
22,51.3,1153.4,903.7,1131.2
22:10,52.1,1180.1,894.6,1138.2
22:20,52.0,1179.3,891.1,1133.4
22:30,51.0,1166.9,882.1,1121.4
22:40,51.6,1150.7,891.6,1102.9
22:50,50.7,1160.5,875.4,1092.7
23,50.4,1150.0,859.4,1091.9
23:10,49.6,1149.7,872.0,1078.0
23:20,49.4,1147.2,856.9,1066.1
23:30,49.6,1131.3,864.4,1065.9
23:40,49.0,1118.2,860.5,1052.9
23:50,48.4,1120.9,837.3,1032.7
