18:30,41.4,1163.0,907.2,1246.7
18:40,45.3,1150.4,919.0,1244.0
18:50,43.2,1150.3,913.4,1244.4
19,43.8,1162.1,916.5,1247.6
19:10,43.5,1167.2,917.2,1246.0
19:20,41.7,1164.8,908.6,1224.0
19:30,41.6,1159.3,908.7,1232.6
19:40,43.9,1140.3,895.2,1234.3
19:50,44.1,1150.3,904.3,1230.2
20,43.5,1150.8,904.2,1227.0
20:10,45.2,1149.0,899.9,1234.5
20:20,45.4,1136.1,899.6,1233.4
20:30,46.9,1130.0,899.1,1231.5
20:40,46.3,1129.3,910.4,1233.0
20:50,45.3,1133.9,917.2,1221.7
21,44.9,1139.0,913.9,1209.7
21:10,51.2,1113.5,903.1,1216.0
21:20,51.0,1108.4,909.4,1215.2
21:30,51.8,1104.3,903.6,1215.6
21:40,50.9,1096.6,894.8,1200.7
21:50,49.8,1095.5,903.6,1189.5
22,49.1,1091.6,904.6,1186.5
22:10,48.7,1092.7,894.6,1163.0
22:20,48.1,1087.2,888.9,1156.2
22:30,48.9,1084.1,889.5,1152.9
22:40,47.5,1060.1,882.1,1152.4
22:50,46.7,1074.4,880.8,1136.1
23,46.7,1068.7,880.7,1129.3
23:10,47.2,1052.9,865.2,1123.4
23:20,45.2,1052.7,792.7,1175.4
23:30,46.5,1043.9,786.6,1167.2
23:40,45.8,1028.5,776.4,1157.0
23:50,45.6,1027.5,846.0,1078.9
