16:10,55.2,1147.7,858.6,1178.6
16:20,56.0,1152.6,842.3,1192.6
16:30,55.2,1156.7,853.4,1189.5
16:40,54.9,1150.6,846.2,1198.5
16:50,54.6,1170.9,862.8,1198.9
17,56.1,1188.7,851.9,1202.5
17:10,56.2,1168.6,863.5,1217.1
17:20,55.3,1151.7,859.8,1229.9
17:30,54.9,1170.5,856.1,1225.4
17:40,54.0,1158.8,866.9,1229.6
17:50,57.2,1154.9,871.7,1236.6
18,56.5,1171.1,867.1,1232.5
18:10,54.8,1158.4,883.9,1241.8
18:20,53.9,1148.0,875.2,1236.8
18:30,54.9,1167.4,882.5,1248.0
18:40,57.7,1158.5,884.1,1250.6
18:50,56.0,1176.0,882.7,1227.0
19,56.9,1151.5,891.1,1254.0
19:10,45.9,1186.2,878.3,1239.7
19:20,44.9,1188.8,892.9,1229.4
19:30,45.3,1180.2,888.6,1234.0
19:40,45.3,1190.3,891.4,1226.7
19:50,46.9,1190.9,891.2,1239.6
20,47.1,1189.1,895.6,1239.3
20:10,45.1,1183.1,894.9,1235.7
20:20,44.5,1182.2,871.9,1231.5
20:30,44.5,1180.5,881.6,1229.0
20:40,46.8,1177.5,867.7,1234.3
20:50,45.5,1190.8,885.9,1227.5
21,45.3,1195.5,878.5,1225.2
21:10,44.5,1180.0,874.0,1213.9
21:20,44.2,1196.1,883.9,1209.2
21:30,46.5,1189.6,869.5,1212.0
21:40,46.0,1166.9,873.2,1201.7
21:50,45.7,1171.3,871.7,1186.5
22,45.1,1170.7,858.7,1177.9
22:10,43.5,1162.6,872.4,1179.5
22:20,43.3,1171.6,858.9,1153.3
22:30,43.0,1159.9,861.8,1146.4
22:40,43.5,1135.8,858.9,1147.2
22:50,42.3,1144.4,841.9,1135.6
23,40.8,1131.1,834.9,1124.2
23:10,49.8,1107.2,823.4,1119.5
23:20,49.2,1098.0,837.8,1110.9
23:30,50.0,1081.9,829.9,1092.3
23:40,48.8,1084.0,821.6,1084.5
23:50,47.2,1067.6,823.8,1082.1
