12:20,58.5,1171.3,943.9,1406.2
12:30,58.7,1197.7,936.9,1411.6
12:40,56.2,1229.2,924.1,1405.7
12:50,58.4,1245.4,913.4,1407.8
13,53.8,1266.3,941.7,1411.0
13:10,46.5,1310.2,991.0,1417.5
13:20,44.3,1283.2,980.7,1411.4
13:30,44.1,1290.5,994.6,1414.0
13:40,45.5,1296.8,987.9,1432.1
13:50,44.7,1289.9,993.4,1425.6
14,46.0,1286.5,992.3,1428.8
14:10,45.9,1296.7,1013.9,1427.7
14:20,46.2,1285.9,1019.8,1428.1
14:30,45.4,1282.7,1010.6,1421.6
14:40,45.0,1270.0,1021.1,1418.6
14:50,45.5,1261.0,1024.3,1417.3
15,45.6,1268.0,1014.2,1417.6
15:10,47.9,1264.4,998.8,1408.4
15:20,46.2,1235.1,1007.7,1409.5
15:30,46.5,1226.4,1006.0,1408.6
15:40,46.8,1241.9,1008.3,1400.2
15:50,46.9,1247.1,1002.0,1393.6
16,46.3,1244.1,993.5,1389.5
16:10,46.2,1235.6,993.6,1382.9
16:20,46.0,1229.6,984.3,1384.0
16:30,46.2,1236.9,979.7,1378.2
16:40,45.7,1226.1,978.5,1372.6
16:50,46.3,1219.9,971.7,1369.8
17,47.0,1210.6,949.3,1352.4
17:10,38.7,1203.8,934.5,1347.5
17:20,38.9,1193.9,927.8,1339.3
17:30,39.4,1196.2,929.8,1330.3
17:40,38.8,1204.2,925.3,1327.7
17:50,40.8,1209.8,922.7,1328.5
18,41.8,1198.0,930.8,1322.8
18:10,36.9,1213.6,924.1,1313.3
18:20,36.2,1224.8,921.5,1313.6
18:30,38.8,1224.8,923.7,1317.4
18:40,38.6,1224.2,930.9,1311.1
18:50,39.3,1211.0,925.9,1315.6
19,40.4,1207.4,924.9,1314.1
19:10,42.3,1197.3,924.1,1311.7
19:20,42.0,1198.6,919.5,1304.3
19:30,41.7,1195.0,918.6,1302.9
19:40,42.5,1195.5,914.4,1297.1
19:50,42.1,1188.5,916.7,1292.9
20,41.8,1188.7,907.8,1289.0
20:10,40.7,1181.5,919.2,1289.9
20:20,40.5,1190.5,906.3,1285.4
20:30,42.4,1180.5,904.0,1278.9
20:40,41.0,1169.1,902.5,1274.5
20:50,40.2,1174.4,890.8,1267.1
21,40.9,1167.0,891.6,1257.8
21:10,46.6,1138.9,888.4,1258.0
21:20,45.6,1138.6,886.7,1242.8
21:30,45.1,1142.0,886.5,1241.9
21:40,45.2,1147.1,883.9,1231.2
21:50,44.7,1139.3,879.4,1223.8
22,44.8,1135.2,871.9,1207.5
22:10,45.2,1137.7,870.6,1209.9
22:20,46.2,1134.9,880.7,1203.7
22:30,45.2,1138.5,867.6,1184.8
22:40,44.5,1133.0,857.8,1183.8
22:50,43.8,1119.9,848.1,1173.7
23,44.0,1104.9,845.4,1177.2
23:10,43.6,1105.0,843.2,1152.2
23:20,42.2,1092.6,844.1,1141.8
23:30,43.0,1072.7,825.2,1119.9
23:40,42.5,1073.2,818.2,1103.6
23:50,41.7,1070.4,807.4,1096.4
