12:30,46.8,1173.7,991.3,1207.5
12:40,45.1,1186.0,1005.2,1201.9
12:50,47.6,1204.3,995.9,1196.7
13,46.4,1176.9,1005.8,1200.0
13:10,46.0,1213.0,1040.8,1218.8
13:20,47.0,1226.2,1068.8,1223.7
13:30,48.6,1197.1,1067.1,1248.0
13:40,48.8,1215.6,1066.3,1240.6
13:50,48.1,1224.8,1062.6,1234.6
14,47.4,1219.6,1066.6,1230.7
14:10,48.1,1211.1,1059.3,1231.8
14:20,47.3,1238.6,1052.9,1225.7
14:30,48.1,1233.3,1063.6,1220.1
14:40,48.8,1225.2,1057.5,1222.1
14:50,49.2,1226.2,1054.0,1223.5
15,49.4,1232.9,1060.4,1218.6
15:10,47.7,1236.5,1058.9,1214.1
15:20,47.1,1220.8,1053.8,1219.6
15:30,49.0,1227.3,1053.4,1213.4
15:40,48.0,1234.7,1048.0,1211.2
15:50,48.7,1229.0,1045.7,1212.5
16,47.7,1221.2,1040.9,1209.1
16:10,36.5,1235.3,1025.3,1188.2
16:20,36.6,1238.9,1029.0,1187.2
16:30,38.2,1244.8,1031.1,1188.2
16:40,38.9,1243.1,1022.9,1174.6
16:50,39.8,1222.6,1016.6,1181.2
17,39.7,1203.5,995.3,1163.2
17:10,37.3,1200.1,980.1,1159.2
17:20,37.6,1196.3,970.1,1149.1
17:30,37.1,1184.7,966.2,1150.1
17:40,39.1,1184.5,968.1,1146.0
17:50,39.6,1190.0,962.2,1146.4
18,39.7,1182.4,964.8,1142.9
18:10,37.5,1180.7,969.1,1139.7
18:20,39.2,1189.4,967.8,1136.0
18:30,40.9,1180.4,975.7,1137.7
18:40,41.3,1176.7,966.4,1136.6
18:50,40.7,1178.5,962.3,1132.6
19,40.6,1171.2,964.0,1128.1
19:10,38.2,1159.4,967.8,1120.4
19:20,39.0,1161.8,957.7,1108.7
19:30,40.0,1159.6,957.5,1112.3
19:40,40.3,1151.6,952.8,1104.7
19:50,40.5,1153.2,949.2,1105.8
20,40.2,1148.5,945.2,1100.5
20:10,48.3,1115.4,956.0,1105.8
20:20,48.6,1112.1,952.9,1103.2
20:30,49.3,1104.4,951.3,1102.1
20:40,48.3,1101.1,946.9,1102.1
20:50,48.5,1102.6,941.4,1100.2
21,46.3,1093.4,940.1,1092.5
21:10,47.0,1096.0,939.0,1077.2
21:20,46.9,1088.6,932.6,1077.7
21:30,46.2,1089.3,933.4,1073.0
21:40,46.6,1094.3,933.1,1065.0
21:50,46.2,1090.5,938.6,1057.3
22,45.9,1091.4,938.3,1050.4
22:10,47.3,1112.1,951.4,1049.1
22:20,47.1,1098.4,939.6,1045.6
22:30,46.0,1104.5,935.7,1035.0
22:40,45.9,1093.2,936.8,1028.0
22:50,45.7,1087.2,926.4,1013.2
23,44.6,1083.9,920.5,1007.6
23:10,44.6,1071.5,940.1,982.9
23:20,44.4,1065.2,918.3,983.0
23:30,43.7,1065.2,918.2,981.1
23:40,43.2,1062.9,910.4,960.0
23:50,42.4,1062.3,900.1,959.4
