10:20,52.3,1282.1,1059.0,1459.6
10:30,54.3,1276.6,1049.5,1479.3
10:40,53.8,1307.1,1048.9,1482.7
10:50,55.4,1294.3,1055.2,1504.7
11,53.6,1298.8,1061.0,1503.8
11:10,55.4,1308.1,1060.4,1515.6
11:20,57.9,1326.5,1065.4,1519.5
11:30,55.9,1319.6,1057.2,1529.6
11:40,56.3,1335.1,1050.4,1522.7
11:50,58.7,1336.7,1031.6,1519.4
12,57.8,1307.4,1028.3,1508.1
12:10,60.2,1257.1,1004.5,1513.4
12:20,60.3,1271.7,1007.5,1513.2
12:30,60.5,1272.1,1003.3,1518.3
12:40,61.1,1253.7,1007.3,1523.2
12:50,60.7,1268.8,1014.5,1518.5
13,61.7,1287.1,1024.3,1520.2
13:10,59.0,1327.1,1057.0,1522.9
13:20,57.2,1337.5,1066.0,1513.8
13:30,57.8,1340.7,1064.0,1524.5
13:40,57.1,1339.0,1072.7,1521.6
13:50,56.6,1346.3,1073.8,1512.6
14,57.2,1356.6,1079.1,1507.3
14:10,57.2,1354.4,1073.2,1513.1
14:20,59.4,1343.5,1075.0,1505.8
14:30,57.9,1353.9,1068.1,1505.7
14:40,56.5,1344.4,1073.1,1502.2
14:50,58.3,1344.7,1069.5,1498.8
15,56.2,1359.4,1063.0,1491.6
15:10,58.8,1342.8,1057.7,1486.8
15:20,61.0,1338.9,1065.3,1487.9
15:30,57.4,1341.1,1068.4,1481.4
15:40,56.5,1328.0,1064.9,1485.7
15:50,55.2,1335.9,1064.5,1482.4
16,59.3,1313.5,1064.1,1479.2
16:10,57.2,1317.0,1058.0,1466.9
16:20,55.6,1325.2,1063.4,1468.9
16:30,55.1,1318.2,1070.0,1472.4
16:40,54.4,1314.1,1070.1,1461.0
16:50,54.6,1298.2,1062.1,1458.1
17,55.5,1282.3,1046.3,1448.4
17:10,50.2,1291.2,1025.5,1427.1
17:20,49.6,1270.0,1018.3,1420.1
17:30,50.5,1280.2,1023.0,1419.4
17:40,50.3,1272.3,1020.7,1416.8
17:50,48.3,1266.2,1025.2,1415.4
18,48.6,1260.2,1023.8,1422.5
18:10,50.3,1257.4,1021.5,1420.2
18:20,49.5,1255.8,1020.2,1416.9
18:30,49.9,1251.6,1014.4,1411.4
18:40,51.7,1245.3,1021.1,1416.7
18:50,50.8,1248.5,1017.7,1419.4
19,50.9,1242.3,1023.2,1422.7
19:10,51.4,1244.9,1023.1,1409.3
19:20,50.5,1239.4,1020.7,1399.0
19:30,52.1,1237.6,1017.1,1402.2
19:40,50.7,1233.3,1016.5,1400.1
19:50,51.8,1241.5,975.0,1430.3
20,51.4,1232.8,1013.7,1387.9
20:10,54.5,1214.8,1015.3,1394.3
20:20,53.3,1212.9,1009.3,1392.2
20:30,54.0,1201.7,1010.8,1385.7
20:40,54.3,1201.5,1006.9,1377.8
20:50,54.2,1206.2,1001.7,1371.3
21,54.0,1197.8,998.3,1364.2
21:10,53.5,1184.9,997.9,1348.8
21:20,53.6,1193.0,995.2,1335.3
21:30,55.3,1188.4,994.5,1327.8
21:40,54.1,1186.6,990.7,1311.5
21:50,53.6,1173.8,993.2,1308.5
22,54.0,1175.4,994.9,1287.9
22:10,53.8,1197.6,997.9,1279.2
22:20,53.3,1182.0,992.5,1278.6
22:30,53.0,1180.4,1001.7,1262.4
22:40,53.0,1174.8,991.8,1245.1
22:50,52.2,1173.4,979.4,1234.5
23,52.6,1155.2,970.2,1229.6
23:10,51.6,1149.7,982.3,1204.8
23:20,51.8,1132.7,970.6,1198.7
23:30,50.5,1153.6,963.0,1180.2
23:40,50.6,1134.4,959.3,1168.3
23:50,50.3,1129.7,936.3,1153.7
