21:40,54.9,1132.0,883.8,1344.5
21:50,55.1,1128.0,875.2,1340.3
22,54.7,1118.6,878.5,1326.4
22:10,51.3,1159.9,899.5,1306.2
22:20,51.4,1176.6,885.5,1298.8
22:30,50.4,1165.5,877.4,1294.3
22:40,50.3,1156.0,892.0,1271.6
22:50,49.0,1149.3,881.6,1261.3
23,48.0,1142.4,866.3,1257.4
23:10,52.0,1104.7,885.8,1257.2
23:20,53.1,1095.2,875.1,1245.7
23:30,52.0,1094.3,876.6,1224.4
23:40,52.5,1088.1,874.9,1223.1
23:50,51.0,1074.6,859.8,1208.2
