13:40,53.5,1159.9,988.9,1301.7
13:50,51.5,1134.3,989.8,1311.9
14,56.8,1155.9,1003.3,1326.0
14:10,50.7,1168.9,1003.2,1307.0
14:20,52.7,1145.2,976.8,1312.9
14:30,56.3,1123.2,981.6,1323.5
14:40,54.0,1141.7,984.7,1301.6
14:50,55.0,1170.4,990.7,1291.7
15,53.7,1135.1,990.5,1300.9
15:10,55.0,1087.3,999.6,1306.9
15:20,52.0,1117.3,1001.9,1293.2
15:30,51.7,1127.4,997.8,1280.4
15:40,53.1,1164.8,1011.1,1283.7
15:50,53.1,1177.4,981.7,1273.2
16,52.8,1174.9,1003.4,1287.6
16:10,49.8,1184.5,1001.0,1265.6
16:20,53.9,1154.4,989.4,1281.0
16:30,54.4,1127.1,1009.8,1277.4
16:40,53.2,1171.2,998.8,1280.6
16:50,53.0,1144.2,1015.6,1271.0
17,52.4,1143.2,1016.4,1276.6
17:10,53.3,1122.0,1007.1,1262.1
17:20,52.2,1131.8,1011.0,1269.8
17:30,53.0,1124.1,1001.1,1268.7
17:40,53.6,1123.5,1004.6,1265.2
17:50,54.4,1107.7,997.2,1258.8
18,53.9,1128.7,1001.0,1256.9
18:10,49.1,1173.2,999.1,1234.5
18:20,50.2,1162.8,1001.5,1232.9
18:30,50.1,1149.7,990.9,1241.5
18:40,50.6,1166.2,997.0,1247.5
18:50,50.0,1162.9,1000.6,1250.6
19,51.5,1182.9,999.8,1246.1
19:10,51.4,1138.6,1000.2,1247.7
19:20,51.7,1157.4,1000.1,1245.3
19:30,51.4,1154.7,1004.2,1246.5
19:40,50.7,1159.4,991.8,1240.4
19:50,52.0,1153.4,991.8,1236.1
20,50.3,1154.8,1007.9,1245.8
20:10,52.0,1158.6,1000.4,1246.5
20:20,51.3,1168.6,999.1,1233.4
20:30,52.5,1158.1,986.8,1236.6
20:40,52.1,1152.4,1009.3,1224.8
20:50,49.8,1152.4,996.2,1235.7
21,49.4,1157.2,1006.3,1232.1
21:10,51.3,1142.5,1003.9,1226.9
21:20,50.3,1155.8,994.4,1208.2
21:30,50.8,1142.7,1002.9,1209.6
21:40,50.4,1150.5,987.1,1214.8
21:50,49.3,1146.7,990.9,1206.7
22,49.0,1141.8,997.7,1188.3
22:10,52.7,1125.9,985.0,1192.8
22:20,52.5,1120.0,985.9,1187.9
22:30,51.8,1115.3,974.3,1176.2
22:40,51.7,1119.7,971.0,1166.9
22:50,52.0,1107.1,976.4,1160.4
23,50.3,1103.2,965.2,1153.1
23:10,50.6,1076.6,962.3,1134.0
23:20,50.3,1061.5,957.0,1133.4
23:30,49.3,1072.1,947.7,1125.8
23:40,49.4,1064.3,947.5,1109.4
23:50,48.2,1047.6,943.8,1101.8
