18:30,41.6,1172.0,996.0,1035.1
18:40,42.2,1168.4,997.4,1031.9
18:50,40.6,1167.8,994.8,1037.3
19,41.8,1169.1,994.2,1038.8
19:10,41.6,1160.3,993.4,1034.3
19:20,42.1,1151.4,996.9,1022.5
19:30,41.6,1146.7,994.2,1021.6
19:40,42.9,1150.5,988.0,1016.3
19:50,42.1,1145.4,988.3,1010.9
20,40.9,1147.3,982.8,1005.2
20:10,41.9,1144.5,983.0,1006.3
20:20,43.2,1128.5,984.0,1018.9
20:30,42.8,1123.8,978.1,1016.0
20:40,42.0,1115.6,973.3,1002.9
20:50,40.3,1107.5,968.7,1007.4
21,40.4,1109.2,965.3,990.1
21:10,43.6,1080.3,963.9,992.2
21:20,44.5,1084.1,959.0,986.9
21:30,44.1,1072.0,961.9,977.8
21:40,44.7,1077.0,951.5,964.6
21:50,43.8,1076.9,955.0,963.3
22,44.9,1074.6,964.0,952.6
22:10,44.1,1081.2,973.7,959.8
22:20,43.5,1081.1,962.4,951.4
22:30,42.4,1074.3,942.6,940.6
22:40,42.5,1067.1,936.5,934.2
22:50,41.9,1064.7,935.6,920.5
23,41.4,1053.1,927.5,908.6
23:10,40.8,1046.4,922.0,898.5
23:20,40.2,1042.9,924.3,886.6
23:30,40.1,1038.3,924.6,863.3
23:40,39.9,1033.0,915.8,857.5
23:50,38.5,1033.4,915.1,848.1
