09:10,45.7,1233.7,1074.1,1359.0
09:20,48.5,1218.5,1091.0,1366.9
09:30,47.4,1229.1,1080.4,1378.1
09:40,47.0,1235.7,1102.7,1375.3
09:50,46.4,1247.8,1102.0,1379.9
10,48.1,1241.2,1097.5,1391.7
10:10,48.1,1240.8,1111.4,1410.3
10:20,49.7,1245.0,1105.2,1416.0
10:30,48.8,1241.2,1114.8,1416.9
10:40,49.8,1245.1,1157.5,1404.2
10:50,51.0,1238.6,1142.5,1430.1
11,50.9,1232.3,1157.5,1431.5
11:10,49.6,1236.4,1177.2,1436.5
11:20,52.6,1227.2,1154.5,1430.0
11:30,53.0,1197.6,1131.1,1440.9
11:40,52.0,1212.5,1128.2,1424.9
11:50,53.8,1227.3,1121.5,1425.8
12,53.6,1192.6,1096.9,1419.9
12:10,54.0,1200.2,1062.3,1384.8
12:20,54.8,1191.4,1092.4,1384.8
12:30,56.6,1155.2,1067.6,1379.3
12:40,53.9,1139.6,1086.7,1367.0
12:50,51.4,1155.7,1073.6,1385.1
13,52.6,1154.1,1083.5,1395.2
13:10,48.8,1209.4,1098.8,1410.9
13:20,49.4,1220.1,1105.1,1423.5
13:30,48.9,1228.7,1097.3,1424.6
13:40,51.5,1257.8,1103.9,1430.6
13:50,52.5,1224.3,1117.3,1436.7
14,49.5,1227.0,1104.8,1436.7
14:10,48.6,1242.2,1111.0,1433.8
14:20,50.7,1223.2,1107.3,1434.8
14:30,53.2,1210.6,1088.1,1432.0
14:40,50.4,1226.3,1100.0,1423.7
14:50,50.2,1232.1,1093.9,1415.4
15,50.5,1227.8,1099.0,1403.3
15:10,47.1,1249.1,1090.7,1390.5
15:20,45.7,1240.5,1084.1,1384.9
15:30,46.4,1224.7,1082.9,1386.5
15:40,45.3,1214.1,1074.0,1378.2
15:50,47.8,1212.2,1071.6,1375.9
16,46.7,1206.3,1066.6,1376.8
16:10,41.6,1200.5,1061.8,1361.0
16:20,40.7,1202.5,1051.1,1368.3
16:30,40.6,1198.9,1040.0,1371.9
16:40,42.0,1198.5,1043.1,1371.0
16:50,43.5,1194.4,1041.4,1366.9
17,41.8,1187.0,1034.8,1353.4
17:10,41.5,1159.1,1012.7,1334.8
17:20,41.9,1159.6,1009.0,1332.5
17:30,41.7,1149.6,1005.0,1332.6
17:40,40.5,1149.0,1007.6,1327.8
17:50,42.9,1153.5,1006.4,1326.2
18,42.9,1148.6,1010.8,1320.1
18:10,42.2,1147.8,1011.7,1313.0
18:20,41.4,1148.4,1009.4,1313.5
18:30,42.1,1138.5,1021.5,1313.5
18:40,43.9,1136.8,1023.3,1304.4
18:50,42.6,1142.9,1025.1,1302.7
19,44.9,1132.1,1027.5,1306.5
19:10,45.4,1115.0,1036.3,1303.0
19:20,46.8,1113.7,1037.8,1293.7
19:30,47.5,1104.1,1038.4,1289.8
19:40,46.8,1104.9,1033.9,1282.9
19:50,46.3,1107.0,1033.9,1276.2
20,51.3,1105.1,1026.9,1268.2
20:10,54.3,1084.6,1030.5,1273.0
20:20,54.2,1084.6,1025.1,1271.8
20:30,54.4,1079.6,1016.5,1269.3
20:40,50.4,1071.3,1012.1,1264.1
20:50,50.3,1070.4,1007.3,1261.2
21,49.4,1071.9,1000.1,1249.1
21:10,51.0,1056.9,996.3,1237.2
21:20,50.0,1053.3,995.7,1223.9
21:30,50.0,1049.4,994.5,1213.3
21:40,48.7,1059.3,996.5,1197.9
21:50,48.4,1051.8,992.0,1183.2
22,49.4,1054.3,990.3,1172.8
22:10,49.2,1041.2,1015.4,1170.7
22:20,50.2,1041.2,1005.6,1158.6
22:30,48.5,1045.5,1010.1,1148.0
22:40,47.0,1033.9,996.9,1144.2
22:50,47.1,1030.1,1000.0,1123.5
23,46.8,1021.1,979.5,1116.2
23:10,48.6,1001.9,988.9,1113.1
23:20,46.6,990.6,975.6,1100.5
23:30,44.2,997.4,973.8,1074.3
23:40,43.0,986.2,972.4,1071.1
23:50,46.6,971.3,948.4,1069.7
