09,42.2,1199.0,1039.8,1103.9
09:10,38.0,1204.3,1047.2,1121.7
09:20,41.5,1210.7,1052.6,1134.4
09:30,42.5,1183.8,1052.9,1144.7
09:40,42.6,1170.9,1055.3,1164.5
09:50,41.0,1199.3,1056.2,1161.8
10,41.2,1208.6,1068.9,1174.8
10:10,44.1,1222.8,1062.7,1175.3
10:20,41.7,1238.3,1068.2,1191.7
10:30,44.7,1236.2,1074.4,1199.5
10:40,43.8,1243.2,1072.6,1211.8
10:50,44.9,1230.2,1076.3,1221.4
11,48.9,1239.8,1083.5,1216.2
11:10,45.1,1249.0,1072.5,1228.3
11:20,46.4,1262.7,1075.3,1228.0
11:30,46.7,1240.0,1077.4,1247.2
11:40,47.3,1246.4,1081.6,1232.4
11:50,50.0,1222.4,1082.6,1227.2
12,49.6,1198.6,1067.4,1209.4
12:10,52.7,1201.5,1043.2,1186.3
12:20,56.0,1170.9,1038.5,1185.4
12:30,58.2,1155.7,1041.0,1191.2
12:40,57.9,1157.8,1043.8,1189.6
12:50,54.4,1178.5,1027.6,1176.9
13,50.3,1198.5,1051.7,1178.7
13:10,45.5,1244.8,1071.6,1186.4
13:20,47.3,1280.1,1081.6,1190.0
13:30,46.1,1267.0,1085.9,1177.7
13:40,46.0,1266.4,1093.6,1188.3
13:50,44.6,1267.0,1105.4,1187.2
14,46.1,1277.9,1092.7,1184.7
14:10,45.6,1271.9,1099.4,1183.1
14:20,45.2,1283.8,1100.6,1187.4
14:30,44.4,1283.3,1094.9,1184.5
14:40,45.4,1261.1,1095.4,1186.5
14:50,44.2,1265.0,1095.7,1192.9
15,44.6,1271.9,1096.0,1187.9
15:10,41.8,1282.9,1087.8,1182.4
15:20,41.6,1283.3,1089.1,1184.7
15:30,40.6,1273.2,1083.1,1190.6
15:40,41.8,1269.5,1082.5,1189.6
15:50,42.8,1263.9,1090.1,1185.7
16,42.4,1262.6,1085.9,1179.0
16:10,34.7,1260.8,1090.3,1172.5
16:20,34.2,1242.8,1082.9,1158.0
16:30,35.4,1258.2,1081.3,1161.9
16:40,35.9,1252.2,1082.5,1152.9
16:50,35.5,1258.6,1071.5,1152.0
17,37.4,1235.5,1042.8,1145.0
17:10,35.0,1218.8,1030.3,1129.2
17:20,36.6,1219.3,1024.8,1126.5
17:30,36.1,1202.9,1018.8,1122.4
17:40,37.1,1199.6,1020.4,1122.3
17:50,36.8,1203.0,1017.8,1121.2
18,37.2,1195.9,1013.6,1118.3
18:10,34.8,1185.9,1012.6,1119.3
18:20,38.6,1185.0,1017.5,1117.8
18:30,38.9,1184.2,1015.9,1118.8
18:40,38.9,1178.6,1014.5,1114.7
18:50,38.2,1177.8,1012.5,1112.3
19,39.1,1179.5,1010.6,1111.9
19:10,40.2,1157.8,1010.7,1118.5
19:20,40.8,1155.8,1008.8,1110.3
19:30,41.3,1138.3,1004.6,1111.3
19:40,42.1,1144.1,1000.6,1101.8
19:50,40.7,1138.1,997.7,1103.7
20,40.6,1131.2,1001.9,1094.8
20:10,46.1,1121.6,1000.1,1090.5
20:20,45.8,1120.4,1002.1,1081.2
20:30,46.6,1113.9,1000.3,1073.8
20:40,46.4,1106.5,993.8,1070.2
20:50,44.9,1120.7,983.5,1061.8
21,44.5,1121.5,980.4,1052.1
21:10,44.9,1099.3,970.7,1053.9
21:20,45.2,1099.2,969.6,1048.4
21:30,44.5,1091.6,963.5,1037.9
21:40,43.7,1096.3,967.4,1029.5
21:50,42.9,1099.2,959.1,1027.5
22,45.1,1084.1,963.8,1015.3
22:10,43.2,1088.3,962.9,1009.9
22:20,44.4,1089.3,957.7,998.1
22:30,43.6,1083.7,952.3,991.5
22:40,42.7,1077.8,950.0,988.3
22:50,42.5,1063.8,936.5,975.4
23,41.6,1064.3,922.2,970.3
23:10,41.5,1051.3,932.0,962.4
23:20,40.8,1053.1,918.6,955.9
23:30,40.9,1054.1,912.3,931.4
23:40,39.5,1042.1,909.1,933.5
23:50,43.1,1014.0,891.8,924.9
