19:40,39.9,1156.3,1008.6,1097.7
19:50,40.3,1153.0,1007.3,1097.1
20,39.6,1152.8,1005.6,1088.6
20:10,42.1,1150.5,1004.5,1082.5
20:20,39.0,1154.9,991.5,1071.9
20:30,41.9,1151.0,984.7,1072.2
20:40,41.1,1146.9,981.0,1067.7
20:50,40.8,1133.6,969.1,1069.5
21,41.3,1130.7,973.1,1056.1
21:10,38.1,1128.3,968.2,1052.7
21:20,38.8,1136.5,965.8,1038.1
21:30,39.5,1126.1,956.5,1034.8
21:40,38.7,1125.6,963.6,1032.0
21:50,37.1,1124.4,959.7,1014.1
22,37.1,1122.3,960.9,999.5
22:10,43.0,1108.3,965.5,999.9
22:20,42.7,1111.3,982.9,996.3
22:30,42.4,1101.4,954.8,989.1
22:40,41.6,1097.8,962.0,974.8
22:50,40.8,1090.1,956.1,959.3
23,41.2,1073.5,937.7,945.1
23:10,40.3,1063.1,955.0,933.3
23:20,40.2,1070.6,925.1,919.7
23:30,39.3,1062.0,917.7,916.0
23:40,41.1,1041.5,918.4,900.8
23:50,38.0,1041.0,912.5,891.7
