10:40,46.9,1242.8,1069.2,1327.3
10:50,47.6,1256.3,1065.0,1333.6
11,47.1,1274.3,1088.8,1350.4
11:10,47.9,1299.3,1086.6,1344.2
11:20,48.3,1308.9,1096.4,1348.3
11:30,48.2,1301.6,1082.5,1352.5
11:40,49.3,1287.1,1090.2,1342.2
11:50,48.5,1287.1,1071.5,1346.6
12,51.0,1281.6,1051.6,1343.8
12:10,59.4,1218.7,1052.8,1341.6
12:20,59.5,1216.9,1054.3,1338.8
12:30,61.5,1212.7,1050.2,1339.4
12:40,61.8,1238.9,1027.7,1335.7
12:50,58.0,1238.4,1048.4,1330.1
13,57.5,1255.5,1076.0,1337.6
13:10,52.2,1293.3,1104.6,1356.8
13:20,52.5,1308.6,1098.5,1357.5
13:30,51.8,1321.6,1101.2,1360.3
13:40,52.5,1323.4,1116.2,1371.8
13:50,53.6,1307.8,1114.4,1369.1
14,52.7,1321.8,1102.5,1364.0
14:10,49.9,1309.4,1094.5,1359.3
14:20,53.8,1327.3,1100.1,1360.5
14:30,48.9,1302.5,1097.2,1357.0
14:40,48.8,1322.6,1091.0,1357.4
14:50,51.8,1309.9,1099.1,1360.7
15,48.9,1317.5,1090.4,1353.9
15:10,50.5,1326.7,1094.1,1335.8
15:20,47.7,1325.7,1094.9,1338.3
15:30,47.9,1308.2,1089.7,1334.5
15:40,50.0,1318.2,1088.9,1325.6
15:50,48.6,1308.6,1085.4,1329.2
16,48.5,1306.9,1091.3,1326.6
16:10,43.5,1278.3,1095.0,1320.7
16:20,43.9,1282.1,1096.8,1320.9
16:30,44.4,1267.1,1093.7,1315.6
16:40,42.8,1263.0,1090.1,1299.2
16:50,45.8,1254.8,1087.7,1298.8
17,45.6,1237.4,1057.9,1285.7
17:10,45.4,1237.3,1036.0,1260.9
17:20,44.7,1216.4,1018.1,1252.4
17:30,44.7,1215.9,1024.5,1250.6
17:40,45.7,1216.3,1019.7,1246.8
17:50,46.6,1225.3,1020.8,1248.4
18,47.3,1224.4,1023.2,1249.3
18:10,47.3,1216.1,1019.2,1246.5
18:20,47.4,1220.7,1022.0,1241.3
18:30,47.7,1212.7,1016.6,1244.6
18:40,48.8,1211.8,1013.4,1239.3
18:50,46.9,1204.7,1012.8,1237.5
19,46.6,1204.3,1011.1,1234.0
19:10,50.7,1193.3,1010.4,1228.8
19:20,52.4,1183.3,1009.6,1219.2
19:30,51.4,1180.6,1011.3,1214.6
19:40,51.5,1178.6,1002.9,1211.7
19:50,51.6,1172.0,1000.7,1210.9
20,51.5,1169.8,998.0,1202.1
20:10,52.2,1164.4,991.7,1200.0
20:20,50.4,1165.9,989.4,1195.4
20:30,51.7,1170.5,984.3,1191.1
20:40,51.2,1163.9,979.5,1187.9
20:50,49.9,1160.2,975.1,1181.9
21,49.9,1162.3,975.9,1174.4
21:10,40.4,1187.3,960.2,1144.6
21:20,39.7,1185.4,956.0,1137.7
21:30,42.4,1178.0,956.9,1134.7
21:40,40.5,1176.6,950.0,1123.9
21:50,39.6,1181.1,961.2,1115.0
22,39.5,1173.0,953.7,1101.8
22:10,38.7,1182.7,950.1,1105.6
22:20,39.6,1171.6,961.8,1097.5
22:30,39.7,1179.2,958.9,1079.7
22:40,39.2,1165.6,950.9,1081.7
22:50,38.2,1166.3,941.7,1061.3
23,37.7,1162.9,924.4,1051.6
23:10,47.1,1110.6,933.2,1047.7
23:20,45.6,1105.3,935.3,1038.5
23:30,45.4,1101.1,925.2,1033.7
23:40,46.3,1085.3,923.7,1017.8
23:50,43.7,1084.8,916.9,1011.1
