04:10,1482.5,169.1,546.3,109.2,61.7,18.9,0.0,141.9,65.9,14.7,3.7,-1.8
04:20,1473.3,166.5,545.4,110.2,58.6,18.7,0.0,143.2,65.9,14.6,3.5,-6.7
04:30,1502.1,142.2,546.0,109.8,65.8,19.1,0.0,145.2,66.4,14.1,3.6,-0.5
04:40,1487.0,129.2,546.0,110.2,64.0,18.8,0.0,149.3,66.0,13.8,3.5,-2.9
04:50,1513.4,129.5,545.4,109.0,71.4,19.0,0.0,147.8,66.3,14.5,3.3,0.0
05:00,1511.2,129.4,546.0,109.6,69.5,19.0,0.4,143.6,66.4,14.1,3.4,-1.2
05:10,1521.1,129.3,546.5,109.2,74.7,19.1,0.4,136.9,66.2,14.8,3.4,-0.1
05:20,1518.1,129.3,546.2,109.4,71.4,18.8,0.4,129.4,66.3,15.2,3.6,-0.6
05:30,1510.1,129.5,545.3,109.5,67.5,18.9,0.4,126.4,66.0,14.4,3.4,-3.1
05:40,1521.3,129.2,545.5,109.8,75.4,19.2,0.4,126.7,66.3,13.6,3.6,-1.8
05:50,1508.3,129.5,544.9,110.0,72.9,19.0,1.3,124.2,66.0,14.1,3.6,-1.3
06:00,1530.5,129.5,545.6,109.7,74.8,19.1,2.0,117.9,66.3,14.4,3.5,-1.2
06:10,1526.9,129.2,545.9,110.1,72.2,19.2,6.7,110.3,66.2,17.5,3.7,-0.0
06:20,1524.4,129.2,545.7,110.0,69.7,19.0,19.1,108.5,66.2,14.7,3.6,-2.2
06:30,1487.1,127.4,546.3,110.2,72.3,19.0,34.9,106.8,66.6,13.9,3.8,-2.9
06:40,1481.8,110.9,545.3,111.8,69.7,18.9,55.0,100.5,68.1,14.3,3.7,-1.3
06:50,1484.2,96.8,545.0,110.9,72.3,18.9,80.0,98.1,68.7,15.8,3.7,-2.9
07:00,1494.3,93.8,546.1,111.1,74.6,19.0,104.0,103.3,68.7,14.7,3.5,-26.2
07:10,1493.7,94.0,545.6,110.8,71.0,19.3,149.3,107.2,68.8,14.8,3.6,-42.6
07:20,1488.0,93.6,545.9,110.8,72.6,19.2,168.7,110.8,68.7,0.0,3.5,-42.9
07:30,1453.0,93.6,546.0,110.4,76.6,19.2,219.8,115.1,67.4,0.0,3.5,-68.6
07:40,1445.4,93.8,545.4,111.0,67.1,19.1,262.5,114.7,67.1,0.0,3.5,-74.4
07:50,1450.8,93.7,545.8,110.1,77.8,19.2,285.6,114.9,65.4,0.0,3.4,-114.8
08:00,1470.4,93.8,537.4,109.7,81.2,19.2,342.0,112.1,62.4,0.0,3.6,-118.8
08:10,1508.4,93.9,534.4,111.1,76.4,19.4,381.0,108.4,62.6,0.0,3.5,-144.6
08:20,1469.0,93.8,538.0,110.9,74.9,19.3,402.1,107.4,62.3,0.0,3.3,-150.4
08:30,1453.4,93.9,534.9,109.0,78.9,19.2,451.5,109.3,63.3,0.0,3.2,-148.2
08:40,1445.5,93.7,537.2,109.4,74.6,19.0,496.3,103.4,64.7,0.0,3.3,-178.2
08:50,1444.8,74.0,537.6,110.7,77.8,19.3,551.8,95.2,65.1,0.0,3.1,-178.4
09:00,1492.3,61.4,535.3,109.6,80.1,19.3,598.1,80.8,65.5,0.0,3.2,-198.3
09:10,1506.7,49.2,536.0,107.5,81.7,19.4,631.8,68.2,65.9,0.0,3.0,-194.6
09:20,1489.3,53.2,540.8,106.6,76.3,19.3,668.0,57.3,65.7,0.0,2.9,-198.8
09:30,1510.6,52.5,538.8,104.6,76.6,19.4,705.5,45.9,65.3,0.0,2.8,-198.3
09:40,1529.6,52.5,535.4,103.8,81.7,19.3,731.3,34.1,65.7,0.0,2.7,-197.5
09:50,1525.0,52.6,535.9,104.2,77.9,19.4,741.6,23.4,65.8,0.0,2.7,-196.2
10:00,1540.6,52.6,535.9,104.4,85.5,19.6,770.8,14.2,69.1,0.0,2.6,-191.2
10:10,1544.8,52.3,536.9,103.7,78.2,19.3,795.0,10.8,68.6,0.0,2.5,-199.6
10:20,1560.9,52.4,538.8,102.2,84.7,19.4,820.3,9.9,69.1,0.0,2.6,-192.9
10:30,1544.4,52.1,538.1,98.2,79.8,19.4,842.7,7.1,68.9,0.0,2.7,-196.8
10:40,1562.5,51.8,538.9,101.1,87.6,19.6,860.0,5.9,73.2,0.0,3.0,-194.2
10:50,1567.0,52.2,537.6,102.2,87.3,19.5,869.4,6.0,81.5,0.0,2.9,-190.8
11:00,1566.9,51.9,538.1,104.0,82.0,19.5,870.2,5.9,71.7,0.0,2.9,-166.7
11:10,1566.8,52.0,548.8,104.7,83.9,19.6,882.6,6.6,73.6,0.0,3.0,-163.9
11:20,1543.3,60.2,558.8,105.9,81.6,19.4,886.7,7.0,69.1,0.0,3.1,-165.2
11:30,1553.0,61.7,564.5,106.6,83.1,19.2,894.1,7.7,68.4,0.0,3.1,-166.7
11:40,1541.6,72.0,567.0,107.2,79.4,19.4,884.8,10.4,68.2,0.0,3.2,-164.4
11:50,1540.1,79.9,567.3,107.6,85.3,19.4,887.7,12.8,68.6,0.0,3.3,-164.4
12:00,1537.9,86.3,567.2,108.4,79.8,19.2,890.3,14.2,69.0,0.0,3.2,-165.6
12:10,1520.9,91.3,565.4,108.9,70.9,19.2,887.9,18.3,68.5,0.0,3.3,-166.9
12:20,1524.6,103.7,566.1,107.9,73.8,19.3,902.1,25.5,68.9,0.0,3.3,-187.0
12:30,1512.8,111.7,567.8,108.9,83.0,19.4,892.1,26.7,69.3,0.0,3.2,-181.3
12:40,1508.7,125.2,566.3,109.0,79.9,19.2,894.3,31.8,68.5,0.0,3.2,-182.3
12:50,1496.4,129.8,567.1,109.2,80.0,19.3,901.0,36.3,69.3,0.0,3.4,-181.2
13:00,1510.5,131.3,567.8,108.7,79.9,19.5,896.4,41.0,69.3,0.0,3.6,-180.7
13:10,1496.7,131.6,568.4,108.9,81.2,19.5,896.8,44.6,69.0,4.2,3.5,-174.0
13:20,1511.5,131.3,567.4,109.4,80.6,19.2,890.9,50.1,68.7,2.0,3.3,-173.9
13:30,1524.4,131.2,568.4,108.7,85.4,19.5,873.0,56.1,68.3,4.0,3.5,-174.2
13:40,1533.1,131.7,567.1,108.6,77.2,19.4,856.6,63.5,68.9,0.0,3.4,-174.4
13:50,1546.2,131.8,566.2,108.8,77.0,19.4,837.2,71.2,68.7,0.2,3.3,-174.0
14:00,1559.5,131.3,566.8,108.8,81.2,19.5,810.2,84.1,74.8,2.2,3.3,-172.9
14:10,1545.7,131.7,566.5,108.4,76.1,19.5,799.8,100.4,69.4,0.4,3.3,-148.0
14:20,1543.5,135.0,567.4,109.2,83.8,19.4,785.2,116.3,69.0,1.1,3.5,-147.4
14:30,1492.5,140.6,567.5,108.9,76.9,19.2,768.4,129.9,76.8,0.0,3.3,-124.4
14:40,1484.3,140.8,567.2,108.6,77.4,19.3,761.6,140.6,73.3,0.0,3.5,-114.4
14:50,1498.1,141.1,567.0,107.7,82.8,19.4,731.1,148.0,72.9,0.0,3.3,-71.3
15:00,1469.1,155.6,567.9,108.4,83.8,19.2,701.4,159.6,73.1,0.0,3.3,-70.7
15:10,1496.3,171.3,566.2,109.2,77.2,19.4,656.1,174.2,72.7,0.0,3.2,-72.0
15:20,1477.0,174.6,567.0,108.6,75.3,19.4,637.9,184.5,73.0,0.0,3.4,-50.5
15:30,1453.9,196.4,568.0,108.9,79.7,19.2,595.9,197.7,73.1,0.0,3.6,-24.8
15:40,1470.2,220.7,567.8,108.9,79.3,19.4,559.4,212.2,73.2,0.0,3.5,-23.9
15:50,1425.4,264.2,568.3,109.1,83.0,19.3,520.0,221.0,70.5,1.5,3.6,0.0
16:00,1422.0,285.9,568.4,108.8,77.1,19.3,487.9,233.5,70.3,0.0,3.6,-2.8
16:10,1442.0,303.8,567.3,108.5,76.0,19.3,445.9,251.6,71.3,3.6,3.7,0.0
16:20,1421.0,325.2,568.7,108.8,81.1,19.6,380.7,268.1,71.2,5.4,3.7,0.0
16:30,1436.7,327.2,566.5,109.1,74.5,19.5,359.4,284.8,70.6,9.2,3.7,0.0
16:40,1446.7,325.9,567.3,108.9,73.7,19.6,319.0,292.7,77.9,19.5,3.6,0.0
16:50,1445.5,337.9,567.9,109.0,74.1,19.7,258.5,305.6,95.1,16.9,3.6,0.0
17:00,1485.6,337.4,566.1,108.6,79.8,19.9,231.5,313.0,107.3,23.8,3.5,0.0
17:10,1492.1,341.1,567.1,109.5,75.2,19.9,194.3,320.1,108.6,31.1,3.5,0.0
17:20,1527.4,343.9,566.7,109.2,71.2,20.0,158.5,322.1,107.9,30.6,3.6,0.0
17:30,1500.3,366.4,567.6,108.5,71.4,19.9,107.0,327.2,106.9,43.4,3.5,-1.8
17:40,1506.8,384.3,565.4,108.5,73.9,20.0,92.0,328.4,107.3,42.8,3.6,-0.9
17:50,1540.6,387.5,566.8,109.2,74.2,20.0,63.0,334.7,107.2,47.3,3.6,-0.5
18:00,1538.4,394.7,566.8,108.7,73.1,20.1,38.0,338.5,112.7,64.5,3.5,-1.8
18:10,1562.4,395.1,568.1,108.4,68.6,20.0,10.7,335.1,113.4,70.4,3.5,-1.4
18:20,1561.4,395.6,570.6,108.2,72.5,20.1,5.7,337.3,113.3,74.9,3.3,-0.7
18:30,1562.4,396.1,572.8,108.3,72.8,20.2,0.9,338.1,113.6,76.6,3.4,-1.8
18:40,1557.7,404.7,574.6,108.9,72.0,20.1,1.4,335.9,113.4,76.0,3.4,-1.6
18:50,1548.4,405.1,576.3,108.9,69.1,20.2,3.2,333.8,114.1,77.4,3.4,-1.4
19:00,1559.7,401.1,575.7,108.5,76.0,20.7,0.0,331.7,118.1,76.4,3.3,-1.2
19:10,1521.3,400.7,575.7,108.4,78.4,20.6,0.0,329.6,118.6,103.1,3.4,0.0
19:20,1501.4,400.5,575.2,108.4,75.4,20.6,0.0,329.5,119.5,99.4,3.6,0.0
19:30,1530.4,396.0,575.7,108.6,74.6,20.7,0.0,328.5,120.1,102.6,3.8,0.0
19:40,1515.1,396.4,577.2,108.4,79.5,20.8,0.0,329.1,120.9,106.3,3.7,0.0
19:50,1544.4,396.9,575.9,108.5,75.2,20.7,0.0,331.1,119.9,105.0,4.1,0.0
20:00,1534.9,397.5,576.4,109.1,78.5,20.9,0.0,334.0,120.7,100.4,3.6,0.0
20:10,1514.8,397.4,576.6,109.4,77.8,20.9,0.0,333.4,120.8,116.0,3.8,0.0
20:20,1515.4,397.2,576.0,108.5,78.2,20.9,0.0,334.4,120.7,112.6,3.7,0.0
20:30,1513.8,389.2,577.3,108.9,85.2,20.9,0.0,335.9,120.5,117.1,3.7,0.0
20:40,1510.6,389.9,577.8,109.7,82.9,21.0,0.0,337.2,113.4,114.3,3.9,0.0
20:50,1533.0,389.8,576.5,109.2,78.1,20.8,0.0,338.0,88.2,109.7,3.8,0.0
21:00,1551.5,391.9,576.3,108.6,82.7,20.9,0.0,335.2,83.5,122.1,3.9,0.0
21:10,1538.9,389.7,575.2,108.6,77.0,20.8,0.0,337.0,83.4,109.0,4.1,0.0
21:20,1538.0,388.1,575.6,109.1,74.6,20.8,0.0,334.2,83.0,108.4,4.1,0.0
21:30,1534.5,384.8,577.0,109.5,78.2,20.7,0.0,332.2,83.8,109.8,4.1,0.0
21:40,1517.1,378.6,575.8,109.0,76.1,20.7,0.0,333.7,83.6,111.9,4.1,0.0
21:50,1516.4,361.4,576.9,109.4,81.2,20.7,0.0,332.5,83.5,111.8,4.2,0.0
22:00,1512.2,346.0,576.6,108.8,74.2,20.6,0.0,331.5,83.3,110.8,4.2,0.0
22:10,1530.0,332.5,566.9,108.8,71.5,20.4,0.0,331.9,84.8,116.5,4.2,0.0
22:20,1504.1,330.9,560.2,109.4,72.5,20.6,0.0,329.1,84.9,116.5,4.2,0.0
22:30,1516.2,305.3,552.7,109.6,74.0,20.3,0.0,328.8,84.3,114.6,4.1,0.0
22:40,1506.5,291.9,552.9,109.4,72.5,20.0,0.0,328.2,82.9,113.4,4.0,0.0
22:50,1508.5,282.9,553.1,108.9,71.9,20.2,0.0,324.1,81.9,114.9,4.0,0.0
23:00,1498.3,269.2,546.7,110.2,75.5,20.0,0.0,322.6,80.6,112.5,3.9,0.0
23:10,1489.0,258.2,540.7,111.5,71.2,19.8,0.0,320.3,80.6,105.4,3.8,0.0
23:20,1492.1,254.1,536.5,112.3,66.8,19.7,0.0,319.8,77.7,107.0,4.0,0.0
23:30,1477.8,244.5,528.5,113.2,65.9,19.7,0.0,319.0,77.8,101.9,4.1,0.0
23:40,1488.6,221.0,521.1,115.6,76.2,19.9,0.0,317.1,76.6,110.0,4.0,0.0
23:50,1480.1,208.4,508.5,116.6,67.7,19.8,0.0,316.4,76.4,103.9,4.1,0.0
